0 , 0.777879 , 0.306897 , 0.497135 , 0.0576645 , 0.342492 , 0.133089 , 22.3526 , 25.7513 , -7.10828 , -24.3257 , -15.776 , 33.7999 , -20.4168 , 1.62809 , -26.2798 , 20.3666 , -3.50676 , -22.8556 , 14.9793 , 9.66644
0 , 0.777879 , 0.306897 , 0.497135 , 0.0576645 , 0.342492 , 0.133089 , 22.3526 , 25.7513 , -7.10828 , -24.3257 , -15.776 , 33.7999 , -20.4168 , 1.62809 , -26.2798 , 20.3666 , -3.50676 , -22.8556 , 14.9793 , 9.66644
0 , 0.777879 , 0.306897 , 0.497135 , 0.0576645 , 0.342492 , 0.133089 , 22.3526 , 25.7513 , -7.10828 , -24.3257 , -15.776 , 33.7999 , -20.4168 , 1.62809 , -26.2798 , 20.3666 , -3.50676 , -22.8556 , 14.9793 , 9.66644
0 , 0.777879 , 0.306897 , 0.497135 , 0.0576645 , 0.342492 , 0.133089 , 22.3526 , 25.7513 , -7.10828 , -24.3257 , -15.776 , 33.7999 , -20.4168 , 1.62809 , -26.2798 , 20.3666 , -3.50676 , -22.8556 , 14.9793 , 9.66644
0 , 0.696171 , 0.312029 , 0.471016 , 0.0110915 , 0.34849 , 0.0856939 , 24.224 , 23.7598 , -13.7422 , -29.119 , -21.3687 , 38.9796 , -29.5062 , -6.15365 , -32.4008 , 22.403 , -0.339924 , -28.6845 , 14.4481 , 6.91006
0 , 0.696171 , 0.312029 , 0.471016 , 0.0110915 , 0.34849 , 0.0856939 , 24.224 , 23.7598 , -13.7422 , -29.119 , -21.3687 , 38.9796 , -29.5062 , -6.15365 , -32.4008 , 22.403 , -0.339924 , -28.6845 , 14.4481 , 6.91006
0 , 0.696171 , 0.312029 , 0.471016 , 0.0110915 , 0.34849 , 0.0856939 , 24.224 , 23.7598 , -13.7422 , -29.119 , -21.3687 , 38.9796 , -29.5062 , -6.15365 , -32.4008 , 22.403 , -0.339924 , -28.6845 , 14.4481 , 6.91006
0 , 0.696171 , 0.312029 , 0.471016 , 0.0110915 , 0.34849 , 0.0856939 , 24.224 , 23.7598 , -13.7422 , -29.119 , -21.3687 , 38.9796 , -29.5062 , -6.15365 , -32.4008 , 22.403 , -0.339924 , -28.6845 , 14.4481 , 6.91006
0 , 0.635358 , 0.310297 , 0.449639 , -0.0286547 , 0.375262 , -0.00376552 , 24.7155 , 23.04 , -19.0253 , -32.0001 , -25.3552 , 42.0616 , -35.3658 , -11.5645 , -36.6187 , 4.35567 , -9.72006 , -32.7553 , 8.90471 , 4.86643
0 , 0.635358 , 0.310297 , 0.449639 , -0.0286547 , 0.375262 , -0.00376552 , 24.7155 , 23.04 , -19.0253 , -32.0001 , -25.3552 , 42.0616 , -35.3658 , -11.5645 , -36.6187 , 4.35567 , -9.72006 , -32.7553 , 8.90471 , 4.86643
0 , 0.635358 , 0.310297 , 0.449639 , -0.0286547 , 0.375262 , -0.00376552 , 24.7155 , 23.04 , -19.0253 , -32.0001 , -25.3552 , 42.0616 , -35.3658 , -11.5645 , -36.6187 , 4.35567 , -9.72006 , -32.7553 , 8.90471 , 4.86643
0 , 0.635358 , 0.310297 , 0.449639 , -0.0286547 , 0.375262 , -0.00376552 , 24.7155 , 23.04 , -19.0253 , -32.0001 , -25.3552 , 42.0616 , -35.3658 , -11.5645 , -36.6187 , 4.35567 , -9.72006 , -32.7553 , 8.90471 , 4.86643
0 , 0.620631 , 0.297918 , 0.449153 , -0.0477262 , 0.386581 , -0.114169 , 19.6985 , 22.1029 , -23.248 , -33.9607 , -28.7299 , 36.3492 , -36.1401 , -14.627 , -38.9285 , 11.459 , -15.3379 , -35.8157 , -0.312368 , -0.268753
0 , 0.620631 , 0.297918 , 0.449153 , -0.0477262 , 0.386581 , -0.114169 , 19.6985 , 22.1029 , -23.248 , -33.9607 , -28.7299 , 36.3492 , -36.1401 , -14.627 , -38.9285 , 11.459 , -15.3379 , -35.8157 , -0.312368 , -0.268753
0 , 0.620631 , 0.297918 , 0.449153 , -0.0477262 , 0.386581 , -0.114169 , 19.6985 , 22.1029 , -23.248 , -33.9607 , -28.7299 , 36.3492 , -36.1401 , -14.627 , -38.9285 , 11.459 , -15.3379 , -35.8157 , -0.312368 , -0.268753
0 , 0.620631 , 0.297918 , 0.449153 , -0.0477262 , 0.386581 , -0.114169 , 19.6985 , 22.1029 , -23.248 , -33.9607 , -28.7299 , 36.3492 , -36.1401 , -14.627 , -38.9285 , 11.459 , -15.3379 , -35.8157 , -0.312368 , -0.268753
0 , 0.654907 , 0.276257 , 0.459816 , -0.0442813 , 0.326776 , -0.201417 , 11.1356 , 20.1237 , -23.8527 , -33.0043 , -30.1608 , 26.2117 , -37.7935 , -12.7973 , -38.1125 , 15.3425 , -11.4452 , -35.6509 , -9.87475 , -6.70505
0 , 0.654907 , 0.276257 , 0.459816 , -0.0442813 , 0.326776 , -0.201417 , 11.1356 , 20.1237 , -23.8527 , -33.0043 , -30.1608 , 26.2117 , -37.7935 , -12.7973 , -38.1125 , 15.3425 , -11.4452 , -35.6509 , -9.87475 , -6.70505
0 , 0.654907 , 0.276257 , 0.459816 , -0.0442813 , 0.326776 , -0.201417 , 11.1356 , 20.1237 , -23.8527 , -33.0043 , -30.1608 , 26.2117 , -37.7935 , -12.7973 , -38.1125 , 15.3425 , -11.4452 , -35.6509 , -9.87475 , -6.70505
0 , 0.654907 , 0.276257 , 0.459816 , -0.0442813 , 0.326776 , -0.201417 , 11.1356 , 20.1237 , -23.8527 , -33.0043 , -30.1608 , 26.2117 , -37.7935 , -12.7973 , -38.1125 , 15.3425 , -11.4452 , -35.6509 , -9.87475 , -6.70505
0 , 0.727399 , 0.253467 , 0.436645 , -0.0124941 , 0.269551 , -0.24509 , 3.33641 , 13.3135 , -20.0939 , -30.6045 , -30.6646 , 23.8345 , -38.7566 , -4.32989 , -37.2622 , 11.646 , 0.461462 , -32.0054 , -16.0576 , -11.3229
0 , 0.727399 , 0.253467 , 0.436645 , -0.0124941 , 0.269551 , -0.24509 , 3.33641 , 13.3135 , -20.0939 , -30.6045 , -30.6646 , 23.8345 , -38.7566 , -4.32989 , -37.2622 , 11.646 , 0.461462 , -32.0054 , -16.0576 , -11.3229
0 , 0.727399 , 0.253467 , 0.436645 , -0.0124941 , 0.269551 , -0.24509 , 3.33641 , 13.3135 , -20.0939 , -30.6045 , -30.6646 , 23.8345 , -38.7566 , -4.32989 , -37.2622 , 11.646 , 0.461462 , -32.0054 , -16.0576 , -11.3229
0 , 0.727399 , 0.253467 , 0.436645 , -0.0124941 , 0.269551 , -0.24509 , 3.33641 , 13.3135 , -20.0939 , -30.6045 , -30.6646 , 23.8345 , -38.7566 , -4.32989 , -37.2622 , 11.646 , 0.461462 , -32.0054 , -16.0576 , -11.3229
0 , 0.808837 , 0.242665 , 0.412926 , 0.0156673 , 0.257057 , -0.237061 , 3.2864 , 8.10902 , -15.8339 , -31.1667 , -31.5843 , 21.9102 , -36.3797 , -0.747305 , -39.4716 , 20.539 , 0.516951 , -30.7588 , -24.9635 , -9.99801
0 , 0.808837 , 0.242665 , 0.412926 , 0.0156673 , 0.257057 , -0.237061 , 3.2864 , 8.10902 , -15.8339 , -31.1667 , -31.5843 , 21.9102 , -36.3797 , -0.747305 , -39.4716 , 20.539 , 0.516951 , -30.7588 , -24.9635 , -9.99801
0 , 0.808837 , 0.242665 , 0.412926 , 0.0156673 , 0.257057 , -0.237061 , 3.2864 , 8.10902 , -15.8339 , -31.1667 , -31.5843 , 21.9102 , -36.3797 , -0.747305 , -39.4716 , 20.539 , 0.516951 , -30.7588 , -24.9635 , -9.99801
0 , 0.808837 , 0.242665 , 0.412926 , 0.0156673 , 0.257057 , -0.237061 , 3.2864 , 8.10902 , -15.8339 , -31.1667 , -31.5843 , 21.9102 , -36.3797 , -0.747305 , -39.4716 , 20.539 , 0.516951 , -30.7588 , -24.9635 , -9.99801
0 , 0.879963 , 0.233148 , 0.410644 , 0.057299 , 0.319815 , -0.168374 , 2.87645 , 3.1713 , -15.9146 , -31.3999 , -32.9058 , 20.9136 , -36.3918 , -3.22617 , -43.2819 , 17.9944 , -10.3718 , -33.4146 , -22.4548 , -8.6135
0 , 0.879963 , 0.233148 , 0.410644 , 0.057299 , 0.319815 , -0.168374 , 2.87645 , 3.1713 , -15.9146 , -31.3999 , -32.9058 , 20.9136 , -36.3918 , -3.22617 , -43.2819 , 17.9944 , -10.3718 , -33.4146 , -22.4548 , -8.6135
0 , 0.879963 , 0.233148 , 0.410644 , 0.057299 , 0.319815 , -0.168374 , 2.87645 , 3.1713 , -15.9146 , -31.3999 , -32.9058 , 20.9136 , -36.3918 , -3.22617 , -43.2819 , 17.9944 , -10.3718 , -33.4146 , -22.4548 , -8.6135
0 , 0.879963 , 0.233148 , 0.410644 , 0.057299 , 0.319815 , -0.168374 , 2.87645 , 3.1713 , -15.9146 , -31.3999 , -32.9058 , 20.9136 , -36.3918 , -3.22617 , -43.2819 , 17.9944 , -10.3718 , -33.4146 , -22.4548 , -8.6135
0 , 0.922403 , 0.225733 , 0.43584 , 0.11452 , 0.396046 , -0.0504344 , -1.07047 , 0.443094 , -15.951 , -27.0655 , -28.9488 , 19.2922 , -36.9302 , -5.12319 , -40.5271 , 13.7382 , -8.01405 , -33.6239 , -25.4253 , -7.63988
0 , 0.922403 , 0.225733 , 0.43584 , 0.11452 , 0.396046 , -0.0504344 , -1.07047 , 0.443094 , -15.951 , -27.0655 , -28.9488 , 19.2922 , -36.9302 , -5.12319 , -40.5271 , 13.7382 , -8.01405 , -33.6239 , -25.4253 , -7.63988
0 , 0.922403 , 0.225733 , 0.43584 , 0.11452 , 0.396046 , -0.0504344 , -1.07047 , 0.443094 , -15.951 , -27.0655 , -28.9488 , 19.2922 , -36.9302 , -5.12319 , -40.5271 , 13.7382 , -8.01405 , -33.6239 , -25.4253 , -7.63988
0 , 0.922403 , 0.225733 , 0.43584 , 0.11452 , 0.396046 , -0.0504344 , -1.07047 , 0.443094 , -15.951 , -27.0655 , -28.9488 , 19.2922 , -36.9302 , -5.12319 , -40.5271 , 13.7382 , -8.01405 , -33.6239 , -25.4253 , -7.63988
0 , 0.915542 , 0.242819 , 0.497089 , 0.139206 , 0.42841 , 0.081623 , -5.43937 , -3.74681 , -15.1849 , -20.6772 , -23.2842 , 17.0073 , -35.8897 , -7.44428 , -34.314 , 12.3676 , 1.34947 , -30.8215 , -22.7691 , -8.10693
0 , 0.915542 , 0.242819 , 0.497089 , 0.139206 , 0.42841 , 0.081623 , -5.43937 , -3.74681 , -15.1849 , -20.6772 , -23.2842 , 17.0073 , -35.8897 , -7.44428 , -34.314 , 12.3676 , 1.34947 , -30.8215 , -22.7691 , -8.10693
0 , 0.915542 , 0.242819 , 0.497089 , 0.139206 , 0.42841 , 0.081623 , -5.43937 , -3.74681 , -15.1849 , -20.6772 , -23.2842 , 17.0073 , -35.8897 , -7.44428 , -34.314 , 12.3676 , 1.34947 , -30.8215 , -22.7691 , -8.10693
0 , 0.915542 , 0.242819 , 0.497089 , 0.139206 , 0.42841 , 0.081623 , -5.43937 , -3.74681 , -15.1849 , -20.6772 , -23.2842 , 17.0073 , -35.8897 , -7.44428 , -34.314 , 12.3676 , 1.34947 , -30.8215 , -22.7691 , -8.10693
0 , 0.869798 , 0.268161 , 0.525227 , 0.140172 , 0.434943 , 0.175742 , -0.746066 , -7.47339 , -9.45295 , -14.2482 , -16.8073 , 13.8282 , -29.9458 , -8.234 , -26.5317 , 15.5304 , 11.6809 , -26.2366 , -18.2184 , -6.66349
0 , 0.869798 , 0.268161 , 0.525227 , 0.140172 , 0.434943 , 0.175742 , -0.746066 , -7.47339 , -9.45295 , -14.2482 , -16.8073 , 13.8282 , -29.9458 , -8.234 , -26.5317 , 15.5304 , 11.6809 , -26.2366 , -18.2184 , -6.66349
0 , 0.869798 , 0.268161 , 0.525227 , 0.140172 , 0.434943 , 0.175742 , -0.746066 , -7.47339 , -9.45295 , -14.2482 , -16.8073 , 13.8282 , -29.9458 , -8.234 , -26.5317 , 15.5304 , 11.6809 , -26.2366 , -18.2184 , -6.66349
0 , 0.869798 , 0.268161 , 0.525227 , 0.140172 , 0.434943 , 0.175742 , -0.746066 , -7.47339 , -9.45295 , -14.2482 , -16.8073 , 13.8282 , -29.9458 , -8.234 , -26.5317 , 15.5304 , 11.6809 , -26.2366 , -18.2184 , -6.66349
0 , 0.812979 , 0.286917 , 0.52081 , 0.128625 , 0.431989 , 0.213941 , 23.0862 , -26.3728 , 5.52422 , -9.36558 , -11.4411 , 12.386 , -20.6815 , -2.02026 , -24.1275 , 16.3502 , 16.8345 , -21.1171 , -17.4852 , 5.76334
0 , 0.812979 , 0.286917 , 0.52081 , 0.128625 , 0.431989 , 0.213941 , 23.0862 , -26.3728 , 5.52422 , -9.36558 , -11.4411 , 12.386 , -20.6815 , -2.02026 , -24.1275 , 16.3502 , 16.8345 , -21.1171 , -17.4852 , 5.76334
0 , 0.812979 , 0.286917 , 0.52081 , 0.128625 , 0.431989 , 0.213941 , 23.0862 , -26.3728 , 5.52422 , -9.36558 , -11.4411 , 12.386 , -20.6815 , -2.02026 , -24.1275 , 16.3502 , 16.8345 , -21.1171 , -17.4852 , 5.76334
0 , 0.812979 , 0.286917 , 0.52081 , 0.128625 , 0.431989 , 0.213941 , 23.0862 , -26.3728 , 5.52422 , -9.36558 , -11.4411 , 12.386 , -20.6815 , -2.02026 , -24.1275 , 16.3502 , 16.8345 , -21.1171 , -17.4852 , 5.76334
0 , 0.75512 , 0.292331 , 0.503904 , 0.111898 , 0.421147 , 0.200082 , 3.81833 , -32.9009 , 8.5097 , -12.5272 , -23.1671 , 14.289 , -20.9388 , 6.43599 , -36.2463 , 7.02495 , 0.683172 , -21.7791 , -21.1553 , -8.13225
0 , 0.75512 , 0.292331 , 0.503904 , 0.111898 , 0.421147 , 0.200082 , 3.81833 , -32.9009 , 8.5097 , -12.5272 , -23.1671 , 14.289 , -20.9388 , 6.43599 , -36.2463 , 7.02495 , 0.683172 , -21.7791 , -21.1553 , -8.13225
0 , 0.75512 , 0.292331 , 0.503904 , 0.111898 , 0.421147 , 0.200082 , 3.81833 , -32.9009 , 8.5097 , -12.5272 , -23.1671 , 14.289 , -20.9388 , 6.43599 , -36.2463 , 7.02495 , 0.683172 , -21.7791 , -21.1553 , -8.13225
0 , 0.75512 , 0.292331 , 0.503904 , 0.111898 , 0.421147 , 0.200082 , 3.81833 , -32.9009 , 8.5097 , -12.5272 , -23.1671 , 14.289 , -20.9388 , 6.43599 , -36.2463 , 7.02495 , 0.683172 , -21.7791 , -21.1553 , -8.13225
0 , 0.713692 , 0.286033 , 0.485034 , 0.0921208 , 0.408856 , 0.159011 , -4.37889 , -36.9235 , 20.315 , -11.6863 , -29.0733 , -4.74195 , -7.56503 , 22.0915 , -39.5101 , -3.08333 , -15.0783 , -21.7259 , -15.9499 , -16.9868
0 , 0.713692 , 0.286033 , 0.485034 , 0.0921208 , 0.408856 , 0.159011 , -4.37889 , -36.9235 , 20.315 , -11.6863 , -29.0733 , -4.74195 , -7.56503 , 22.0915 , -39.5101 , -3.08333 , -15.0783 , -21.7259 , -15.9499 , -16.9868
0 , 0.713692 , 0.286033 , 0.485034 , 0.0921208 , 0.408856 , 0.159011 , -4.37889 , -36.9235 , 20.315 , -11.6863 , -29.0733 , -4.74195 , -7.56503 , 22.0915 , -39.5101 , -3.08333 , -15.0783 , -21.7259 , -15.9499 , -16.9868
0 , 0.713692 , 0.286033 , 0.485034 , 0.0921208 , 0.408856 , 0.159011 , -4.37889 , -36.9235 , 20.315 , -11.6863 , -29.0733 , -4.74195 , -7.56503 , 22.0915 , -39.5101 , -3.08333 , -15.0783 , -21.7259 , -15.9499 , -16.9868
0 , 0.697734 , 0.275409 , 0.472275 , 0.0714596 , 0.398222 , 0.122568 , -6.29687 , -44.6052 , 10.5461 , -7.60453 , -30.2954 , -0.444832 , 0.709512 , 28.1431 , -34.0379 , -11.9358 , -20.3497 , -16.2192 , 8.97137 , -23.847
0 , 0.697734 , 0.275409 , 0.472275 , 0.0714596 , 0.398222 , 0.122568 , -6.29687 , -44.6052 , 10.5461 , -7.60453 , -30.2954 , -0.444832 , 0.709512 , 28.1431 , -34.0379 , -11.9358 , -20.3497 , -16.2192 , 8.97137 , -23.847
0 , 0.697734 , 0.275409 , 0.472275 , 0.0714596 , 0.398222 , 0.122568 , -6.29687 , -44.6052 , 10.5461 , -7.60453 , -30.2954 , -0.444832 , 0.709512 , 28.1431 , -34.0379 , -11.9358 , -20.3497 , -16.2192 , 8.97137 , -23.847
0 , 0.697734 , 0.275409 , 0.472275 , 0.0714596 , 0.398222 , 0.122568 , -6.29687 , -44.6052 , 10.5461 , -7.60453 , -30.2954 , -0.444832 , 0.709512 , 28.1431 , -34.0379 , -11.9358 , -20.3497 , -16.2192 , 8.97137 , -23.847
0 , 0.714628 , 0.269884 , 0.473881 , 0.0518763 , 0.391333 , 0.122624 , -7.4471 , -40.0335 , 16.7592 , 8.17358 , -12.5387 , 0.861785 , 2.2829 , 34.5407 , -12.5683 , -17.3048 , -23.9324 , 1.32894 , 22.5823 , -18.2941
0 , 0.714628 , 0.269884 , 0.473881 , 0.0518763 , 0.391333 , 0.122624 , -7.4471 , -40.0335 , 16.7592 , 8.17358 , -12.5387 , 0.861785 , 2.2829 , 34.5407 , -12.5683 , -17.3048 , -23.9324 , 1.32894 , 22.5823 , -18.2941
0 , 0.714628 , 0.269884 , 0.473881 , 0.0518763 , 0.391333 , 0.122624 , -7.4471 , -40.0335 , 16.7592 , 8.17358 , -12.5387 , 0.861785 , 2.2829 , 34.5407 , -12.5683 , -17.3048 , -23.9324 , 1.32894 , 22.5823 , -18.2941
0 , 0.714628 , 0.269884 , 0.473881 , 0.0518763 , 0.391333 , 0.122624 , -7.4471 , -40.0335 , 16.7592 , 8.17358 , -12.5387 , 0.861785 , 2.2829 , 34.5407 , -12.5683 , -17.3048 , -23.9324 , 1.32894 , 22.5823 , -18.2941
0 , 0.803516 , 0.259847 , 0.50977 , 0.0651383 , 0.398884 , 0.169105 , -18.3559 , -28.419 , 24.5348 , 19.5964 , 5.15863 , -7.52317 , 5.66107 , 35.7224 , 9.85652 , -27.3203 , -27.1452 , 12.9432 , 8.00445 , -13.7931
0 , 0.803516 , 0.259847 , 0.50977 , 0.0651383 , 0.398884 , 0.169105 , -18.3559 , -28.419 , 24.5348 , 19.5964 , 5.15863 , -7.52317 , 5.66107 , 35.7224 , 9.85652 , -27.3203 , -27.1452 , 12.9432 , 8.00445 , -13.7931
0 , 0.803516 , 0.259847 , 0.50977 , 0.0651383 , 0.398884 , 0.169105 , -18.3559 , -28.419 , 24.5348 , 19.5964 , 5.15863 , -7.52317 , 5.66107 , 35.7224 , 9.85652 , -27.3203 , -27.1452 , 12.9432 , 8.00445 , -13.7931
0 , 0.803516 , 0.259847 , 0.50977 , 0.0651383 , 0.398884 , 0.169105 , -18.3559 , -28.419 , 24.5348 , 19.5964 , 5.15863 , -7.52317 , 5.66107 , 35.7224 , 9.85652 , -27.3203 , -27.1452 , 12.9432 , 8.00445 , -13.7931
0 , 1.10701 , 0.201901 , 0.486416 , 0.215164 , 0.351476 , 0.189326 , -27.9546 , -20.2509 , 21.7323 , 15.8284 , 5.91423 , -24.5115 , 7.61102 , 28.8928 , 14.3638 , -38.2371 , -28.8018 , 15.7284 , 1.07926 , -14.5762
0 , 1.10701 , 0.201901 , 0.486416 , 0.215164 , 0.351476 , 0.189326 , -27.9546 , -20.2509 , 21.7323 , 15.8284 , 5.91423 , -24.5115 , 7.61102 , 28.8928 , 14.3638 , -38.2371 , -28.8018 , 15.7284 , 1.07926 , -14.5762
0 , 1.10701 , 0.201901 , 0.486416 , 0.215164 , 0.351476 , 0.189326 , -27.9546 , -20.2509 , 21.7323 , 15.8284 , 5.91423 , -24.5115 , 7.61102 , 28.8928 , 14.3638 , -38.2371 , -28.8018 , 15.7284 , 1.07926 , -14.5762
0 , 1.10701 , 0.201901 , 0.486416 , 0.215164 , 0.351476 , 0.189326 , -27.9546 , -20.2509 , 21.7323 , 15.8284 , 5.91423 , -24.5115 , 7.61102 , 28.8928 , 14.3638 , -38.2371 , -28.8018 , 15.7284 , 1.07926 , -14.5762
0 , 1.51135 , 0.140783 , 0.45453 , 0.447299 , 0.176536 , 0.182797 , -34.0212 , -19.738 , 17.3519 , 9.4296 , 1.62172 , -40.821 , 14.5178 , 25.539 , 11.8344 , -43.4345 , -32.5288 , 11.2586 , -6.05147 , -18.385
0 , 1.51135 , 0.140783 , 0.45453 , 0.447299 , 0.176536 , 0.182797 , -34.0212 , -19.738 , 17.3519 , 9.4296 , 1.62172 , -40.821 , 14.5178 , 25.539 , 11.8344 , -43.4345 , -32.5288 , 11.2586 , -6.05147 , -18.385
0 , 1.51135 , 0.140783 , 0.45453 , 0.447299 , 0.176536 , 0.182797 , -34.0212 , -19.738 , 17.3519 , 9.4296 , 1.62172 , -40.821 , 14.5178 , 25.539 , 11.8344 , -43.4345 , -32.5288 , 11.2586 , -6.05147 , -18.385
0 , 1.51135 , 0.140783 , 0.45453 , 0.447299 , 0.176536 , 0.182797 , -34.0212 , -19.738 , 17.3519 , 9.4296 , 1.62172 , -40.821 , 14.5178 , 25.539 , 11.8344 , -43.4345 , -32.5288 , 11.2586 , -6.05147 , -18.385
0 , 1.71644 , 0.163959 , 0.496135 , 0.610454 , 0.00913653 , 0.290624 , -36.9394 , -22.8289 , 12.3542 , 0.186761 , -7.4308 , -45.3223 , 24.5196 , 27.1752 , 2.01998 , -45.0496 , -35.5831 , 2.17188 , -8.49661 , -25.989
0 , 1.71644 , 0.163959 , 0.496135 , 0.610454 , 0.00913653 , 0.290624 , -36.9394 , -22.8289 , 12.3542 , 0.186761 , -7.4308 , -45.3223 , 24.5196 , 27.1752 , 2.01998 , -45.0496 , -35.5831 , 2.17188 , -8.49661 , -25.989
0 , 1.71644 , 0.163959 , 0.496135 , 0.610454 , 0.00913653 , 0.290624 , -36.9394 , -22.8289 , 12.3542 , 0.186761 , -7.4308 , -45.3223 , 24.5196 , 27.1752 , 2.01998 , -45.0496 , -35.5831 , 2.17188 , -8.49661 , -25.989
0 , 1.71644 , 0.163959 , 0.496135 , 0.610454 , 0.00913653 , 0.290624 , -36.9394 , -22.8289 , 12.3542 , 0.186761 , -7.4308 , -45.3223 , 24.5196 , 27.1752 , 2.01998 , -45.0496 , -35.5831 , 2.17188 , -8.49661 , -25.989
0 , 1.4931 , 0.259457 , 0.639529 , 0.775913 , -0.0431097 , 0.449473 , -39.0889 , -28.9816 , 4.11641 , -10.6324 , -19.1436 , -42.8963 , 32.6471 , 27.9384 , -9.78107 , -44.9329 , -42.6259 , -9.12936 , -6.79305 , -35.5984
0 , 1.4931 , 0.259457 , 0.639529 , 0.775913 , -0.0431097 , 0.449473 , -39.0889 , -28.9816 , 4.11641 , -10.6324 , -19.1436 , -42.8963 , 32.6471 , 27.9384 , -9.78107 , -44.9329 , -42.6259 , -9.12936 , -6.79305 , -35.5984
0 , 1.4931 , 0.259457 , 0.639529 , 0.775913 , -0.0431097 , 0.449473 , -39.0889 , -28.9816 , 4.11641 , -10.6324 , -19.1436 , -42.8963 , 32.6471 , 27.9384 , -9.78107 , -44.9329 , -42.6259 , -9.12936 , -6.79305 , -35.5984
0 , 1.4931 , 0.259457 , 0.639529 , 0.775913 , -0.0431097 , 0.449473 , -39.0889 , -28.9816 , 4.11641 , -10.6324 , -19.1436 , -42.8963 , 32.6471 , 27.9384 , -9.78107 , -44.9329 , -42.6259 , -9.12936 , -6.79305 , -35.5984
0 , 1.11122 , 0.330769 , 0.551649 , 0.48561 , -0.0743454 , 0.515532 , -41.1242 , -39.343 , -4.09225 , -21.5018 , -30.6911 , -38.3218 , 34.296 , 23.9987 , -24.0049 , -45.2692 , -49.4223 , -19.9723 , -1.48844 , -43.9826
0 , 1.11122 , 0.330769 , 0.551649 , 0.48561 , -0.0743454 , 0.515532 , -41.1242 , -39.343 , -4.09225 , -21.5018 , -30.6911 , -38.3218 , 34.296 , 23.9987 , -24.0049 , -45.2692 , -49.4223 , -19.9723 , -1.48844 , -43.9826
0 , 1.11122 , 0.330769 , 0.551649 , 0.48561 , -0.0743454 , 0.515532 , -41.1242 , -39.343 , -4.09225 , -21.5018 , -30.6911 , -38.3218 , 34.296 , 23.9987 , -24.0049 , -45.2692 , -49.4223 , -19.9723 , -1.48844 , -43.9826
0 , 1.11122 , 0.330769 , 0.551649 , 0.48561 , -0.0743454 , 0.515532 , -41.1242 , -39.343 , -4.09225 , -21.5018 , -30.6911 , -38.3218 , 34.296 , 23.9987 , -24.0049 , -45.2692 , -49.4223 , -19.9723 , -1.48844 , -43.9826
0 , 0.737642 , 0.383883 , 0.493274 , 0.054545 , 0.0229693 , 0.412359 , -41.5818 , -50.3292 , -11.586 , -31.4559 , -40.0128 , -32.8006 , 30.0277 , 16.7874 , -37.5077 , -44.2374 , -53.0099 , -30.8285 , 2.47353 , -49.6839
0 , 0.737642 , 0.383883 , 0.493274 , 0.054545 , 0.0229693 , 0.412359 , -41.5818 , -50.3292 , -11.586 , -31.4559 , -40.0128 , -32.8006 , 30.0277 , 16.7874 , -37.5077 , -44.2374 , -53.0099 , -30.8285 , 2.47353 , -49.6839
0 , 0.737642 , 0.383883 , 0.493274 , 0.054545 , 0.0229693 , 0.412359 , -41.5818 , -50.3292 , -11.586 , -31.4559 , -40.0128 , -32.8006 , 30.0277 , 16.7874 , -37.5077 , -44.2374 , -53.0099 , -30.8285 , 2.47353 , -49.6839
0 , 0.737642 , 0.383883 , 0.493274 , 0.054545 , 0.0229693 , 0.412359 , -41.5818 , -50.3292 , -11.586 , -31.4559 , -40.0128 , -32.8006 , 30.0277 , 16.7874 , -37.5077 , -44.2374 , -53.0099 , -30.8285 , 2.47353 , -49.6839
0 , 0.530603 , 0.440247 , 0.480162 , -0.133055 , 0.222491 , 0.192538 , -41.4955 , -50.1378 , -21.8423 , -34.7749 , -41.8628 , -28.3037 , 20.8061 , 7.42902 , -39.2397 , -39.055 , -46.6093 , -35.7385 , 0.568469 , -51.1251
0 , 0.530603 , 0.440247 , 0.480162 , -0.133055 , 0.222491 , 0.192538 , -41.4955 , -50.1378 , -21.8423 , -34.7749 , -41.8628 , -28.3037 , 20.8061 , 7.42902 , -39.2397 , -39.055 , -46.6093 , -35.7385 , 0.568469 , -51.1251
0 , 0.530603 , 0.440247 , 0.480162 , -0.133055 , 0.222491 , 0.192538 , -41.4955 , -50.1378 , -21.8423 , -34.7749 , -41.8628 , -28.3037 , 20.8061 , 7.42902 , -39.2397 , -39.055 , -46.6093 , -35.7385 , 0.568469 , -51.1251
0 , 0.530603 , 0.440247 , 0.480162 , -0.133055 , 0.222491 , 0.192538 , -41.4955 , -50.1378 , -21.8423 , -34.7749 , -41.8628 , -28.3037 , 20.8061 , 7.42902 , -39.2397 , -39.055 , -46.6093 , -35.7385 , 0.568469 , -51.1251
0 , 0.376153 , 0.550362 , 0.444312 , -0.226105 , 0.355529 , 0.00411528 , -43.145 , -47.8232 , -27.1238 , -36.918 , -41.2452 , -27.9964 , 9.49098 , -4.18731 , -40.7704 , -34.9455 , -36.425 , -38.8258 , -6.84179 , -50.0017
0 , 0.376153 , 0.550362 , 0.444312 , -0.226105 , 0.355529 , 0.00411528 , -43.145 , -47.8232 , -27.1238 , -36.918 , -41.2452 , -27.9964 , 9.49098 , -4.18731 , -40.7704 , -34.9455 , -36.425 , -38.8258 , -6.84179 , -50.0017
